開始時刻,記録開始時刻,現在時刻,epoch_ns,monotonic_ns,経過時間,計測回数,BP waveform Raw,BP waveform [mmHg],MAP Raw,MAP [mmHg],CO Raw,CO [L/min],Beat Sys [mmHg],Beat Mean [mmHg],Beat Dia [mmHg],Beat HR [bpm]
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:17.045+09:00,1775726117045595000,93423896041,81.748437833,109,390,190.615835777,201,98.209921799,490,48.397580645,106.681736722,98.209921799,93.974014337,76.072145799
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:17.890+09:00,1775726117890693000,94268994583,82.593536375,110,391,191.104594330,201,98.108216894,490,48.461480076,106.905870853,98.108216894,93.709389914,70.997637575
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:18.706+09:00,1775726118706315000,95084619208,83.409161000,111,391,191.104594330,201,98.193359950,492,48.614069180,106.665174873,98.193359950,93.957452488,73.563252213
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:19.526+09:00,1775726119526744000,95905048958,84.229590750,112,395,193.059628543,201,98.240469208,493,48.737660319,107.038123167,98.240469208,93.841642229,73.132404085
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:20.356+09:00,1775726120356820000,96735127916,85.059669708,113,395,193.059628543,201,98.129916678,494,48.832949309,107.579248708,98.129916678,93.405250663,72.282280404
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:21.226+09:00,1775726121226873000,97605182333,85.929724125,114,393,192.082111437,201,98.146049942,496,48.975806452,107.595381972,98.146049942,93.421383927,68.961203837
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:22.047+09:00,1775726122047086000,98425397208,86.749939000,115,393,192.082111437,201,98.252246523,496,48.982510688,107.049900482,98.252246523,93.853419543,73.151562876
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:22.906+09:00,1775726122906888000,99285201041,87.609742833,116,395,193.059628543,201,98.139346749,495,48.895439377,108.240356850,98.139346749,93.088841698,69.783359526
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:23.767+09:00,1775726123767040000,100145355000,88.469896792,117,391,191.104594330,201,98.212379636,493,48.719688543,108.313389737,98.212379636,93.161874586,69.754954183
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:24.576+09:00,1775726124576831000,100955147791,89.279689583,118,392,191.593352884,201,98.157022626,492,48.594020456,106.954676585,98.157022626,93.758195646,74.093028077
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:25.446+09:00,1775726125446819000,101825137583,90.149679375,119,394,192.570869990,201,98.212698836,491,48.533724340,108.313708937,98.212698836,93.162193785,68.966326446
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:26.316+09:00,1775726126316785000,102695105208,91.019647000,120,389,190.127077224,201,98.101617346,490,48.403958944,108.202627447,98.101617346,93.051112296,68.968083726
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:27.156+09:00,1775726127156539000,103534860625,91.859402417,121,386,188.660801564,201,98.182968202,488,48.223529412,106.980622161,98.182968202,93.784141222,71.449375360
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:27.996+09:00,1775726127996794000,104375117166,92.699658958,122,387,189.149560117,201,98.251969409,487,48.100569260,107.701301439,98.251969409,93.527303394,71.406763378
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:28.866+09:00,1775726128866721000,105245046750,93.569588542,123,384,187.683284457,201,98.173820315,483,47.713343109,106.971474274,98.173820315,93.774993335,68.971099619
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:29.696+09:00,1775726129696828000,106075155750,94.399697542,124,383,187.194525904,201,98.153190895,483,47.729262673,106.299166783,98.153190895,94.080202951,72.279664478
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:30.536+09:00,1775726130536759000,106915088166,95.239629958,125,382,186.705767351,201,98.194468403,482,47.663377609,105.037088149,98.194468403,94.773158530,71.434318830
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:31.376+09:00,1775726131376808000,107755138833,96.079680625,126,385,188.172043011,201,98.119717095,484,47.801138520,106.265692983,98.119717095,94.046729151,71.424263270
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:32.146+09:00,1775726132146763000,108525095750,96.849637542,127,384,187.683284457,201,98.065017420,484,47.856079404,105.885154272,98.065017420,94.154948994,77.926438058
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:32.966+09:00,1775726132966800000,109345134208,97.669676000,128,391,191.104594330,201,98.175693978,486,48.024096386,107.625026008,98.175693978,93.451027963,73.167300161
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:33.786+09:00,1775726133786804000,110165140250,98.489682042,129,403,196.969696970,201,98.169805321,488,48.238631947,113.158400955,98.169805321,90.675507504,73.170192568
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:34.617+09:00,1775726134617023000,110995361416,99.319903208,130,400,195.503421310,201,98.164828004,489,48.283410138,112.501745566,98.164828004,90.996369222,72.269899223
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:35.486+09:00,1775726135486794000,111865133708,100.189675500,131,399,195.014662757,201,98.157158091,489,48.329178886,111.190719512,98.157158091,91.640377381,68.983572542
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:36.346+09:00,1775726136346773000,112725114625,101.049656417,132,401,195.992179863,201,98.144964663,490,48.388209121,111.504365119,98.144964663,91.465264435,69.768990002
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:37.186+09:00,1775726137186868000,113565211625,101.889753417,133,401,195.992179863,201,98.125467196,491,48.513851992,111.159028616,98.125467196,91.608686485,71.420324082
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:38.026+09:00,1775726138026817000,114405162583,102.729704375,134,400,195.503421310,201,98.154217699,491,48.546869070,112.165296226,98.154217699,91.148678435,71.432741910
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:38.896+09:00,1775726138896773000,115275120541,103.599662333,135,400,195.503421310,201,98.129387719,490,48.380865103,110.837110104,98.129387719,91.775526526,68.968850102
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:39.736+09:00,1775726139736919000,116115266458,104.439808250,136,399,195.014662757,201,98.188718303,490,48.418216319,112.525635865,98.188718303,91.020259521,71.416165675
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:40.586+09:00,1775726140586093000,116964443708,105.288985500,137,399,195.014662757,201,98.172270340,487,48.168417104,112.183348868,98.172270340,91.166731077,70.656626753
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:41.436+09:00,1775726141436830000,117815181875,106.139723667,138,399,195.014662757,201,98.166587101,485,47.965866467,112.177665629,98.166587101,91.161047838,70.526987418
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:42.266+09:00,1775726142266958000,118645312333,106.969854125,139,399,195.014662757,201,98.141553787,485,47.895161290,111.175115207,98.141553787,91.624773076,72.277796124
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:43.086+09:00,1775726143086797000,119465153000,107.789694792,140,399,195.014662757,201,98.199248607,485,47.898173339,111.884488099,98.199248607,91.356628861,73.184952168
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:43.936+09:00,1775726143936798000,120315156375,108.639698167,141,406,198.435972630,201,98.195003296,484,47.882595649,112.531920859,98.195003296,91.026544515,70.587955018
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:44.756+09:00,1775726144756618000,121134977833,109.459519625,142,410,200.391006843,201,98.110918748,484,47.879518072,113.099514382,98.110918748,90.616620931,73.186666944
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:45.596+09:00,1775726145596771000,121975132958,110.299674750,143,409,199.902248289,201,98.194468403,484,47.884250474,113.508903072,98.194468403,90.537251069,71.415382963
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:46.436+09:00,1775726146436910000,122815272541,111.139814333,144,405,197.947214076,201,98.188718303,485,47.887666034,116.109865256,98.188718303,89.228144826,71.416704098
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:47.246+09:00,1775726147246766000,123625130333,111.949672125,145,383,187.194525904,201,98.103378394,484,47.885916601,121.563788952,98.103378394,86.373173116,74.087081204
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:48.056+09:00,1775726148056707000,124435073333,112.759615125,146,386,188.660801564,201,98.145101686,468,46.247836349,115.088731532,98.145101686,89.673286762,74.079287061
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:48.896+09:00,1775726148896705000,125275073750,113.599615542,147,390,190.615835777,201,98.223218906,456,45.168880455,114.841009718,98.223218906,89.914323501,71.428535969
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:49.716+09:00,1775726149716746000,126095116333,114.419658125,148,389,190.127077224,201,98.205137265,460,45.510299262,113.845410969,98.205137265,90.385000412,73.166932113
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:50.516+09:00,1775726150516185000,126894556833,115.219098625,149,391,191.104594330,201,98.222367040,464,45.879330944,113.536801709,98.222367040,90.565149705,75.052489835
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:51.266+09:00,1775726151266712000,127645085250,115.969627042,150,392,191.593352884,201,98.182589906,468,46.244482173,112.845346504,98.182589906,90.851211607,79.943675204
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:52.046+09:00,1775726152046999000,128425374125,116.749915917,151,394,192.570869990,201,98.141480134,472,46.670069416,113.455914803,98.141480134,90.484262799,76.894598811
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:52.856+09:00,1775726152856752000,129235129333,117.559671125,152,391,191.104594330,201,98.079536514,472,46.647915028,114.371488290,98.079536514,89.933560626,74.096466941
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:53.675+09:00,1775726153675999000,130054378208,118.378920000,153,391,191.104594330,201,98.152139349,469,46.357947921,113.466574018,98.152139349,90.494922015,73.237817995
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:54.515+09:00,1775726154515967000,130894348208,119.218890000,154,388,189.638318671,201,98.182968202,466,46.143453510,114.149080942,98.182968202,90.199911832,71.431122540
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:55.326+09:00,1775726155326746000,131705128041,120.029669833,155,387,189.149560117,201,98.151062156,464,45.916207710,113.791335861,98.151062156,90.330925303,74.002827350
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:56.126+09:00,1775726156126736000,132505119708,120.829661500,156,385,188.172043011,201,98.204264871,461,45.578255675,113.844538576,98.204264871,90.384128019,75.000781227
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:56.936+09:00,1775726156936660000,133315041708,121.639583500,157,381,186.217008798,201,98.151062156,460,45.516129032,112.813818754,98.151062156,90.819683857,74.081207820
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:57.728+09:00,1775726157728715000,134107102208,122.431644000,158,382,186.705767351,201,98.136608016,460,45.484677419,110.518491365,98.136608016,91.945666341,75.751789163
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:58.516+09:00,1775726158516627000,134895016000,123.219557792,159,381,186.217008798,201,98.093841642,461,45.574193548,110.801564027,98.093841642,91.739980450,76.150462918
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:15:59.316+09:00,1775726159316738000,135695129125,124.019670917,160,386,188.660801564,201,98.216332983,462,45.716845878,112.553250546,98.216332983,91.047874202,74.989396031
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:00.136+09:00,1775726160136724000,136515116541,124.839658333,161,386,188.660801564,201,98.081475462,463,45.853089778,112.092553989,98.081475462,91.075936198,73.171854628
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:00.926+09:00,1775726160926758000,137305151958,125.629693750,162,385,188.172043011,201,98.148826979,464,45.911693548,111.508227436,98.148826979,91.469126751,75.945962306
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:01.736+09:00,1775726161736674000,138115069958,126.439611750,163,386,188.660801564,201,98.133180745,466,46.061369001,111.818420237,98.133180745,91.290560999,74.081573690
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:02.606+09:00,1775726162606712000,138985109291,127.309651083,164,384,187.683284457,201,98.162712166,466,46.095674487,111.847951657,98.162712166,91.320092420,68.962399428
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:03.426+09:00,1775726163426607000,139805006125,128.129547917,165,384,187.683284457,201,98.122696063,465,45.979012825,111.482096519,98.122696063,91.442995835,73.179938636
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:04.296+09:00,1775726164296715000,140675115958,128.999657750,166,384,187.683284457,201,98.129387719,462,45.758064516,112.140466246,98.129387719,91.123848455,68.956811801
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:05.176+09:00,1775726165176810000,141555211208,129.879753000,167,378,184.750733138,201,98.136127495,460,45.530264589,112.473045057,98.136127495,90.967668713,68.174439073
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:06.006+09:00,1775726166006724000,142385128666,130.709670458,168,377,184.261974585,201,98.129916678,457,45.197004608,110.511800028,98.129916678,91.938975003,72.296346367
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:06.866+09:00,1775726166866708000,143245115250,131.569657042,169,376,183.773216031,201,98.144964663,455,45.062291435,110.526848013,98.144964663,91.954022989,69.768530250
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:07.716+09:00,1775726167716897000,144095305625,132.419847417,170,377,184.261974585,201,98.092704994,454,44.929857464,111.777944486,98.092704994,91.250085249,70.572429146
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:08.536+09:00,1775726168536716000,144915126125,133.239667917,171,379,185.239491691,201,98.140362035,452,44.745433346,111.173923455,98.140362035,91.623581324,73.186752466
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:09.383+09:00,1775726169383023000,145761435208,134.085977000,172,378,184.750733138,201,98.079466391,454,44.934345351,111.438866847,98.079466391,91.399766163,70.896084191
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:10.246+09:00,1775726170246804000,146625217875,134.949759667,173,377,184.261974585,201,98.157158091,455,45.006964809,111.516558547,98.157158091,91.477457863,69.461917091
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:11.075+09:00,1775726171075622000,147454037833,135.778579625,174,378,184.750733138,201,98.124098124,453,44.859447005,111.157659545,98.124098124,91.607317414,72.392079149
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:11.946+09:00,1775726171946702000,148325119958,136.649661750,175,381,186.217008798,201,98.146049942,454,44.947580645,112.157128469,98.146049942,91.140510679,68.879842988
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:12.856+09:00,1775726172856714000,149235132833,137.559674625,176,379,185.239491691,201,98.166092907,455,45.032258065,112.503010469,98.166092907,90.997634125,65.933133089
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:13.716+09:00,1775726173716763000,150095183916,138.419725708,177,379,185.239491691,201,98.184290064,454,44.959955506,111.543690520,98.184290064,91.504589836,69.763298002
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:14.616+09:00,1775726174616723000,150995146416,139.319688208,178,377,184.261974585,201,98.170646558,454,44.939737682,111.855886049,98.170646558,91.328026812,66.669444560
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:15.505+09:00,1775726175505538000,151883963416,140.208505208,179,374,182.795698925,201,98.169870751,452,44.768817204,111.529271207,98.169870751,91.490170522,67.505459504
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:16.416+09:00,1775726176416713000,152795140125,141.119681917,180,373,182.306940371,201,98.176718093,449,44.486325386,110.884440478,98.176718093,91.822856900,65.848917567
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:17.326+09:00,1775726177326714000,153705142958,142.029684750,181,372,181.818181818,201,98.102341791,447,44.264375877,110.810064176,98.102341791,91.748480598,65.933860670
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:18.176+09:00,1775726178176765000,154555196458,142.879738250,182,368,179.863147605,201,98.195003296,445,44.085896474,110.902725681,98.195003296,91.841142104,70.583792667
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:19.076+09:00,1775726179076257000,155454689208,143.779231000,183,370,180.840664712,201,98.181388504,443,43.889046437,110.889110889,98.181388504,91.827527311,66.704261930
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:19.956+09:00,1775726179956691000,156335126125,144.659667917,184,367,179.374389052,201,98.125144156,441,43.679594056,110.832866541,98.125144156,91.771282964,68.147982941
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:20.767+09:00,1775726180767020000,157145455458,145.469997250,185,366,178.885630499,201,98.109338865,440,43.552321007,109.513705108,98.109338865,92.407155743,74.043968985
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:21.616+09:00,1775726181616690000,157995127833,146.319669625,186,366,178.885630499,201,98.132487667,440,43.620030008,107.255980662,98.132487667,93.570741170,70.615453398
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:22.435+09:00,1775726182435925000,158814365625,147.138907417,187,373,182.306940371,201,98.246357865,445,44.075009716,109.976563144,98.246357865,92.381255226,73.238808788
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:23.226+09:00,1775726183226663000,159605104666,147.929646458,188,376,183.773216031,201,98.191593353,449,44.481854839,109.921798631,98.191593353,92.326490714,75.878383245
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:23.636+09:00,1775726183636663000,160015105208,148.339647000,189,351,171.554252199,201,98.112461016,452,44.741935484,106.584275939,98.112461016,93.876553554,146.341269959
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:24.056+09:00,1775726184056728000,160435171208,148.759713000,190,381,186.217008798,201,98.172270340,456,45.120030008,110.879992725,98.172270340,91.818409148,142.834697405
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:24.486+09:00,1775726184486125000,160864569125,149.189110917,191,352,172.043010753,201,98.073846974,458,45.293988270,107.523179004,98.073846974,93.349180959,139.730533439
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:24.886+09:00,1775726184886913000,161265357458,149.589899250,192,384,187.683284457,201,98.145101686,461,45.591660110,111.178663106,98.145101686,91.628320975,149.704956606
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:25.296+09:00,1775726185296667000,161675113125,149.999654917,193,355,173.509286413,201,98.112461016,462,45.693548387,107.887632081,98.112461016,93.224875483,146.428725292
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:26.536+09:00,1775726186536679000,162915127208,151.239669000,194,387,189.149560117,201,98.099272293,467,46.154838710,111.458672749,98.099272293,91.419572065,136.277005072
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:26.956+09:00,1775726186956684000,163335134083,151.659675875,195,357,174.486803519,201,98.206369774,467,46.171042761,107.981540840,98.206369774,93.318784242,142.854804460
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:27.406+09:00,1775726187406233000,163784683333,152.109225125,196,386,188.660801564,201,98.166092907,468,46.260869565,111.199654327,98.166092907,91.649312196,133.467022801
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:28.216+09:00,1775726188216683000,164595135833,152.919677625,197,385,188.172043011,201,98.186824977,467,46.205350118,111.220386397,98.186824977,91.670044266,74.032716291
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:29.076+09:00,1775726189076643000,165455097458,153.779639250,198,385,188.172043011,201,98.144964663,467,46.165739711,111.504365119,98.144964663,91.465264435,69.770555169
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:29.966+09:00,1775726189966757000,166345213416,154.669755208,199,383,187.194525904,201,98.191593353,465,45.960215054,111.876832845,98.191593353,91.348973607,67.406947893
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:30.786+09:00,1775726190786645000,167165103083,155.489644875,200,381,186.217008798,201,98.158028006,461,45.651379712,111.191589427,98.158028006,91.641247296,73.180578333
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:31.645+09:00,1775726191645526000,168023985416,156.348527208,201,380,185.728250244,201,98.167436321,459,45.448275862,110.875158706,98.167436321,91.813575128,69.858230510
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:32.506+09:00,1775726192506651000,168885112375,157.209654167,202,379,185.239491691,201,98.128110920,458,45.354838710,111.487511376,98.128110920,91.448410692,69.676137035
2026-04-09T18:13:43.805+09:00,2026-04-09T18:13:55.297+09:00,2026-04-09T18:16:33.316+09:00,1775726193316583000,169695046333,158.019588125,203,380,185.728250244,201,98.216627328,457,45.209284028,111.250188748,98.216627328,91.699846617,74.080114073
